0.132749	-0.131418
0.0787175	-0.0779286
0.0243397	-0.0240958
-0.0241454	0.0239035
-0.0267636	0.0264954
0.013941	-0.0138013
-0.0190127	0.0188221
0.0148095	-0.0146611
0.0114938	-0.0113786
0.00753799	-0.00746245
-0.00985406	0.0097553
0.00143664	-0.00142224
-0.0101014	0.0100002
0.00500782	-0.00495763
-0.0101209	0.0100195
-0.00745523	0.00738051
0.00568736	-0.00563037
0.00741474	-0.00734044
-0.00531413	0.00526088
-0.00087766	0.000868864
0.00478725	-0.00473927
0.00568944	-0.00563242
-0.00454393	0.00449839
-0.00410823	0.00406706
-0.00484553	0.00479697
-0.00375779	0.00372014
6.70785e-05	-6.64062e-05
-0.00449301	0.00444799
0.00381538	-0.00377714
0.00365154	-0.00361494
-0.00376599	0.00372825
-0.00336474	0.00333102
-0.000471825	0.000467097
0.00327539	-0.00324257
0.00358401	-0.0035481
0.00283118	-0.00280281
-0.000606461	0.000600384
-0.00320391	0.0031718
-0.00296107	0.0029314
-0.00269724	0.00267021
0.00294254	-0.00291305
-0.00026136	0.00025874
-0.00278826	0.00276032
-0.00248868	0.00246374
-0.00271791	0.00269067
-0.000614107	0.000607952
0.00234013	-0.00231668
-0.00247632	0.00245151
-0.00244533	0.00242082
0.000921119	-0.000911888
0.00214764	-0.00212611
0.00215599	-0.00213438
0.00222545	-0.00220314
0.000857379	-0.000848787
0.00192345	-0.00190418
-0.0022251	0.0022028
0.00197163	-0.00195187
0.000793163	-0.000785214
-0.00192882	0.00190949
0.0018964	-0.0018774
0.00192823	-0.00190891
-0.00055194	0.000546409
0.00189681	-0.0018778
0.00200187	-0.00198181
