0.107794	-0.127431
0.0639562	-0.0756072
0.0197489	-0.0233466
-0.0196302	0.0232062
-0.0217184	0.0256749
0.0113414	-0.0134075
-0.0154216	0.018231
0.0120474	-0.0142421
0.0093177	-0.0110151
0.00613965	-0.00725812
-0.00798675	0.0094417
0.00117035	-0.00138356
-0.0082197	0.00971709
0.00405257	-0.00479084
-0.00823512	0.00973532
-0.0060408	0.00714126
0.00463272	-0.00547667
0.00600929	-0.007104
-0.00432885	0.00511744
-0.000710002	0.000839344
0.00387609	-0.0045822
0.00463266	-0.0054766
-0.00367912	0.00434935
-0.00334772	0.00395758
-0.00392496	0.00463998
-0.00306226	0.00362011
5.46002e-05	-6.45468e-05
-0.00363939	0.00430238
0.00310828	-0.00367452
0.00295668	-0.0034953
-0.00306754	0.00362636
-0.00272451	0.00322084
-0.000381271	0.000450728
0.00266845	-0.00315457
0.00290305	-0.0034319
0.00230712	-0.00272741
-0.000490598	0.00057997
-0.00259505	0.00306779
-0.0024121	0.00285152
-0.0021838	0.00258162
0.00239651	-0.00283309
-0.000210522	0.000248873
-0.00225835	0.00266976
-0.00202755	0.00239691
-0.00220148	0.00260252
-0.000500864	0.000592107
0.00190614	-0.00225339
-0.00200563	0.002371
-0.00199158	0.00235438
0.000746616	-0.000882628
0.00173917	-0.00205599
0.00175622	-0.00207616
0.00180256	-0.00213093
0.000699478	-0.000826902
0.00156603	-0.00185131
-0.00180252	0.00213088
0.00160589	-0.00189844
0.00064239	-0.000759414
-0.00156249	0.00184713
0.00154457	-0.00182594
0.00156203	-0.00184658
-0.000447049	0.000528488
0.00154463	-0.00182601
0.00162196	-0.00191743
