0.0485817	0.0593301
0.0288755	0.0352641
0.00887883	0.0108432
-0.00888054	-0.0108453
-0.00976833	-0.0119295
0.0051413	0.00627878
-0.00692632	-0.00845873
0.00546054	0.00666866
0.0041775	0.00510175
0.00279346	0.0034115
-0.00357843	-0.00437014
0.000532801	0.00065068
-0.00372878	-0.00455375
0.00180685	0.0022066
-0.00373516	-0.00456154
-0.00270418	-0.00330246
0.00210838	0.00257485
0.0026919	0.00328746
-0.00197029	-0.00240621
-0.000316213	-0.000386174
0.00173103	0.00211401
0.00210587	0.00257179
-0.00164313	-0.00200666
-0.0015254	-0.00186289
-0.00175524	-0.00214358
-0.00139546	-0.00170419
2.4793e-05	3.02783e-05
-0.0016275	-0.00198757
0.00141516	0.00172825
0.00132064	0.00161283
-0.0013959	-0.00170474
-0.00121701	-0.00148627
-0.000169212	-0.000206649
0.00121502	0.00148383
0.00129817	0.00158538
0.00105128	0.00128387
-0.000218484	-0.000266822
-0.00116028	-0.00141698
-0.00109791	-0.00134081
-0.000975176	-0.00119093
0.00109011	0.00133129
-9.24734e-05	-0.000112933
-0.00100968	-0.00123307
-0.000923237	-0.0011275
-0.000984409	-0.0012022
-0.000228832	-0.00027946
0.000867412	0.00105932
-0.000896609	-0.00109498
-0.000905927	-0.00110636
0.00033459	0.000408617
0.000777128	0.000949063
0.000799291	0.000976129
0.000805996	0.000984318
0.000319853	0.000390619
0.000711635	0.00086908
-0.000806314	-0.000984706
0.000730649	0.0008923
0.000287162	0.000350695
-0.000698918	-0.00085355
0.000702673	0.000858136
0.000698736	0.000853328
-0.000199879	-0.000244102
0.00070232	0.000857705
0.000725941	0.000886552
