-0.0697604	0.16144
-0.0413799	0.0957614
-0.0127851	0.0295872
0.0126973	-0.0293841
0.0140593	-0.0325361
-0.00733384	0.016972
0.00998505	-0.0231074
-0.00779052	0.0180288
-0.0060344	0.0139648
-0.00396811	0.00918302
0.0051729	-0.0119711
-0.000756349	0.00175035
0.00531467	-0.0122992
-0.00262656	0.00607839
0.00532476	-0.0123226
0.00391301	-0.00905551
-0.00299406	0.00692887
-0.00389224	0.00900743
0.00279763	-0.00647429
0.000460236	-0.00106508
-0.00251161	0.00581237
-0.00299451	0.00692991
0.00238397	-0.00551698
0.00216322	-0.00500613
0.0025428	-0.00588456
0.00197873	-0.00457919
-3.52984e-05	8.16876e-05
0.0023578	-0.00545643
-0.00200872	0.00464859
-0.00191582	0.00443358
0.00198254	-0.00458799
0.00176536	-0.00408541
0.000247265	-0.000572222
-0.00172446	0.00399075
-0.00188077	0.00435249
-0.0014908	0.00345
0.000318017	-0.000735957
0.00168126	-0.00389078
0.00155887	-0.00360755
0.00141507	-0.00327475
-0.00154894	0.00358456
0.00013672	-0.000316398
0.00146313	-0.00338599
0.00131028	-0.00303224
0.00142626	-0.00330065
0.000323524	-0.0007487
-0.00123193	0.00285093
0.00129942	-0.00300713
0.00128721	-0.00297887
-0.000483559	0.00111905
-0.00112685	0.00260777
-0.00113501	0.00262665
-0.00116782	0.00270257
-0.000451759	0.00104546
-0.00101231	0.00234269
0.00116773	-0.00270236
-0.0010379	0.00240191
-0.000416199	0.000963168
0.00101223	-0.00234251
-0.000998282	0.00231023
-0.00101193	0.00234181
0.000289631	-0.000670266
-0.000998395	0.00231049
-0.00105068	0.00243148
