-0.0405341	-0.160509
-0.0240514	-0.0952401
-0.00742541	-0.0294035
0.00738279	0.0292347
0.00816609	0.0323365
-0.00426584	-0.0168921
0.00579813	0.0229597
-0.00453135	-0.0179435
-0.00350294	-0.0138711
-0.00230967	-0.00914596
0.00300249	0.0118894
-0.000440286	-0.00174346
0.00309176	0.0122429
-0.00152317	-0.00603154
0.00309754	0.0122658
0.00227086	0.00899225
-0.0017428	-0.00690124
-0.00225908	-0.0089456
0.0016285	0.0064486
0.000266844	0.00105666
-0.00145695	-0.00576929
-0.00174269	-0.00690078
0.00138291	0.00547613
0.00125946	0.00498728
0.0014754	0.00584238
0.00115207	0.00456202
-2.05382e-05	-8.13283e-05
0.00136806	0.00541729
-0.00116934	-0.0046304
-0.00111137	-0.00440085
0.00115399	0.00456961
0.0010241	0.00405528
0.000143273	0.000567341
-0.00100388	-0.0039752
-0.00109126	-0.00432123
-0.000867973	-0.00343704
0.000184383	0.00073013
0.000975478	0.00386275
0.000907425	0.00359327
0.000820843	0.00325041
-0.000901534	-0.00356994
7.9074e-05	0.000313121
0.00084891	0.00336156
0.000762771	0.00302046
0.000827537	0.00327692
0.000188455	0.000746253
-0.000717077	-0.00283952
0.000753911	0.00298538
0.000749203	0.00296673
-0.000280681	-0.00111145
-0.000653734	-0.00258869
-0.000660682	-0.0026162
-0.000677583	-0.00268313
-0.000263196	-0.00104222
-0.000589091	-0.00233271
0.00067758	0.00268311
-0.00060412	-0.00239223
-0.000241472	-0.000956192
0.00058735	0.00232582
-0.000581049	-0.00230086
-0.000587178	-0.00232513
0.000168045	0.000665434
-0.000581057	-0.0023009
-0.000609721	-0.0024144
