0.0275396	-0.0124283
0.0163747	-0.00738973
0.00503061	-0.00227027
-0.00503801	0.00227361
-0.00553506	0.00249792
0.00291793	-0.00131683
-0.00392353	0.00177065
0.00309902	-0.00139856
0.00236556	-0.00106755
0.00158661	-0.00071602
-0.00202605	0.000914338
0.000302651	-0.000136583
-0.00211656	0.000955184
0.00102197	-0.000461204
-0.00212011	0.000956786
-0.00153079	0.000690829
0.00119756	-0.000540449
0.00152405	-0.000687787
-0.00111915	0.000505062
-0.000178813	8.06964e-05
0.000979423	-0.000442004
0.00119585	-0.000539676
-0.000929696	0.000419563
-0.000866639	0.000391106
-0.000993401	0.000448312
-0.000792827	0.000357795
1.4076e-05	-6.35236e-06
-0.000921101	0.000415684
0.000803872	-0.00036278
0.000747251	-0.000337227
-0.000792854	0.000357807
-0.000688623	0.000310769
-9.56163e-05	4.31507e-05
0.000690197	-0.00031148
0.000734709	-0.000331567
0.000597277	-0.000269545
-0.000123547	5.57558e-05
-0.000656647	0.000296339
-0.000623627	0.000281437
-0.000551749	0.000248999
0.000619119	-0.000279402
-5.21409e-05	2.35307e-05
-0.000571417	0.000257875
-0.000524453	0.000236681
-0.000557131	0.000251428
-0.000130078	5.87031e-05
0.000492678	-0.000222341
-0.000507414	0.000228991
-0.000514513	0.000232195
0.000189449	-8.54965e-05
0.000439754	-0.000198457
0.000453998	-0.000204885
0.000456153	-0.000205858
0.00018185	-8.20673e-05
0.000404084	-0.000182359
-0.000456373	0.000205957
0.000414983	-0.000187278
0.00016251	-7.33394e-05
-0.000395585	0.000178524
0.000399085	-0.000180103
0.000395484	-0.000178478
-0.00011312	5.105e-05
0.000398841	-0.000179993
0.000410929	-0.000185448
