0.144415	-0.0356791
0.0857219	-0.0211784
0.0264418	-0.00653271
-0.026324	0.00650359
-0.0290819	0.00718495
0.0152167	-0.00375942
-0.0206428	0.0051
0.0161633	-0.0039933
0.0124668	-0.00308005
0.00824513	-0.00203704
-0.0106843	0.00263966
0.00157193	-0.000388361
-0.0110302	0.00272512
0.0054147	-0.00133775
-0.0110505	0.00273012
-0.00807932	0.00199607
0.00622185	-0.00153717
0.00803852	-0.001986
-0.0058139	0.00143638
-0.000948387	0.000234308
0.00518103	-0.00128002
0.00621991	-0.00153669
-0.0049178	0.00121499
-0.00449744	0.00111114
-0.00524814	0.0012966
-0.00411403	0.00101641
7.32876e-05	-1.81064e-05
-0.00486627	0.00120226
0.00417491	-0.00103145
0.00395225	-0.000976441
-0.00411967	0.0010178
-0.00364195	0.00089978
-0.000508839	0.000125714
0.00358423	-0.00088552
0.00388166	-0.000959002
0.00309949	-0.000765758
-0.000655305	0.000161899
-0.00346971	0.000857226
-0.00323962	0.00080038
-0.00291893	0.00072115
0.00321816	-0.000795078
-0.000280242	6.92366e-05
-0.00301949	0.000745994
-0.00272342	0.000672846
-0.00294356	0.000727234
-0.000673335	0.000166354
0.00255994	-0.000632457
-0.00268153	0.000662498
-0.0026744	0.000660737
0.000998837	-0.000246772
0.002325	-0.000574412
0.00235867	-0.000582733
0.00241015	-0.00059545
0.000940552	-0.000232372
0.00210241	-0.000519422
-0.00241034	0.000595498
0.00215661	-0.00053281
0.000858863	-0.00021219
-0.00208935	0.000516195
0.0020742	-0.000512451
0.00208876	-0.000516047
-0.000597725	0.000147674
0.00207399	-0.0005124
0.00216919	-0.00053592
