-0.0448809	0.0374406
-0.0266801	0.0222571
-0.00820068	0.00684118
0.00820678	-0.00684627
0.00902257	-0.00752681
-0.00475209	0.00396429
0.00639672	-0.00533628
-0.00504711	0.0042104
-0.00385748	0.00321799
-0.00258283	0.00215465
0.00330411	-0.00275635
-0.000492651	0.00041098
0.00344672	-0.00287532
-0.0016676	0.00139115
0.00345257	-0.0028802
0.00249668	-0.00208278
-0.00194945	0.00162627
-0.00248549	0.00207345
0.00182179	-0.00151977
0.000291816	-0.000243439
-0.00159786	0.00133297
-0.00194693	0.00162417
0.00151673	-0.00126529
0.00141056	-0.00117672
0.00162041	-0.00135178
0.00129041	-0.00107649
-2.29195e-05	1.91199e-05
0.00150248	-0.0012534
-0.00130852	0.0010916
-0.00121907	0.00101697
0.00129066	-0.0010767
0.00112341	-0.000937174
0.000156107	-0.000130228
-0.00112347	0.000937226
-0.00119844	0.000999766
-0.000972139	0.000810978
0.000201626	-0.0001682
0.00107113	-0.000893558
0.00101516	-0.000846864
0.000900151	-0.000750924
-0.00100789	0.000840804
8.52322e-05	-7.11024e-05
0.000932105	-0.000777581
0.00085368	-0.000712157
0.000908785	-0.000758127
0.000211654	-0.000176566
-0.000802017	0.000669059
0.000827711	-0.000690493
0.000837598	-0.000698742
-0.000308947	0.00025773
-0.000717381	0.000598454
-0.000739039	0.000616522
-0.000744075	0.000620722
-0.000295864	0.000246816
-0.000657902	0.000548836
0.000744396	-0.00062099
-0.000675553	0.00056356
-0.000265094	0.000221147
0.000645246	-0.000538277
-0.000649681	0.000541977
-0.00064508	0.000538139
0.000184522	-0.000153932
-0.000649324	0.000541679
-0.000670228	0.000559118
