0.0710092	-0.0813117
0.0421853	-0.0483058
0.0129864	-0.0148706
-0.0129668	0.0148481
-0.0142858	0.0163585
0.00750278	-0.00859134
-0.0101335	0.0116037
0.00796898	-0.00912518
0.0061148	-0.00700198
0.00407246	-0.00466333
-0.00523886	0.00599895
0.000776626	-0.000889304
-0.00544043	0.00622976
0.00264883	-0.00303314
-0.00544998	0.0062407
-0.0039599	0.00453443
0.0030735	-0.00351943
0.00394118	-0.00451299
-0.00287212	0.00328883
-0.000463705	0.000530983
0.00253652	-0.00290453
0.00307083	-0.00351637
-0.00240769	0.00275701
-0.00222293	0.00254545
-0.00257103	0.00294405
-0.00203352	0.00232855
3.61643e-05	-4.14113e-05
-0.00238393	0.0027298
0.00206273	-0.002362
0.00193508	-0.00221584
-0.00203495	0.00233019
-0.0017832	0.00204192
-0.000248378	0.000284415
0.00177097	-0.00202791
0.00190155	-0.00217744
0.001532	-0.00175427
-0.000320396	0.000366882
-0.00169963	0.00194622
-0.00160043	0.00183263
-0.00142898	0.0016363
0.00158934	-0.00181993
-0.000136127	0.000155877
-0.00147905	0.00169365
-0.00134566	0.0015409
-0.00144197	0.00165118
-0.000333231	0.000381578
0.00126451	-0.00144798
-0.00131345	0.00150401
-0.0013208	0.00151243
0.000489813	-0.000560878
0.00113856	-0.00130375
0.00116516	-0.00133422
0.00118064	-0.00135193
0.000465668	-0.000533231
0.00103782	-0.00118839
-0.00118097	0.00135231
0.00106519	-0.00121974
0.000420671	-0.000481705
-0.00102368	0.0011722
0.00102444	-0.00117307
0.0010234	-0.00117189
-0.000292793	0.000335273
0.00102407	-0.00117265
0.00106309	-0.00121733
