0.0864177	-0.0271371
0.0513535	-0.0161262
0.0157983	-0.00496101
-0.0157899	0.00495837
-0.0173801	0.00545775
0.00913922	-0.00286992
-0.0123256	0.00387051
0.00970688	-0.00304818
0.00743552	-0.00233492
0.00496358	-0.00155867
-0.00636972	0.00200024
0.000946647	-0.000297268
-0.00662778	0.00208127
0.0032181	-0.00101055
-0.00663924	0.00208487
-0.00481402	0.00151171
0.00374618	-0.00117638
0.00479177	-0.00150472
-0.00350078	0.00109932
-0.000563265	0.000176878
0.00308246	-0.000967961
0.00374223	-0.00117514
-0.00292592	0.000918805
-0.00270996	0.000850989
-0.00312507	0.000981342
-0.00247908	0.000778487
4.40638e-05	-1.3837e-05
-0.00289764	0.000909925
0.00251434	-0.000789559
0.00235164	-0.000738466
-0.00248028	0.000778862
-0.00216709	0.000680514
-0.000301538	9.46896e-05
0.00215873	-0.000677889
0.00231131	-0.000725802
0.00186766	-0.000586486
-0.000389184	0.000122212
-0.00206583	0.000648716
-0.00195074	0.000612575
-0.00173652	0.000545306
0.00193703	-0.000608271
-0.00016499	5.18105e-05
-0.00179772	0.000564523
-0.00164031	0.000515095
-0.00175268	0.000550382
-0.000406409	0.000127622
0.00154124	-0.000483984
-0.00159641	0.000501307
-0.00160975	0.000505497
0.000595565	-0.000187021
0.00138375	-0.000434527
0.00142018	-0.000445968
0.00143503	-0.000450633
0.000568007	-0.000178367
0.00126466	-0.000397131
-0.00143553	0.000450789
0.00129826	-0.000407684
0.000511293	-0.000160558
-0.00124433	0.000390748
0.00124857	-0.000392079
0.001244	-0.000390645
-0.000355878	0.000111754
0.00124802	-0.000391906
0.00129236	-0.000405829
