0.0228481	-0.042992
0.0135837	-0.0255596
0.00417428	-0.00785451
-0.00417879	0.00786298
-0.00459274	0.00864189
0.00241997	-0.00455351
-0.00325586	0.00612636
0.00257018	-0.00483616
0.00196323	-0.00369409
0.00131554	-0.00247538
-0.00168153	0.00316405
0.000250935	-0.000472171
-0.00175528	0.00330281
0.000848454	-0.00159649
-0.00175824	0.00330838
-0.00127056	0.00239073
0.00099295	-0.00186838
0.00126491	-0.0023801
-0.000927929	0.00174603
-0.000148463	0.000279355
0.000813046	-0.00152986
0.000991603	-0.00186584
-0.000771765	0.00145218
-0.000718514	0.00135199
-0.000824579	0.00155156
-0.000657314	0.00123683
1.16726e-05	-2.19637e-05
-0.000764566	0.00143864
0.000666508	-0.00125413
0.000620308	-0.0011672
-0.000657393	0.00123698
-0.000571637	0.00107562
-7.94054e-05	0.000149413
0.000572255	-0.00107678
0.000609851	-0.00114752
0.00049519	-0.00093177
-0.000102578	0.000193016
-0.000545061	0.00102561
-0.000517072	0.000972943
-0.000458025	0.000861838
0.000513354	-0.000965949
-4.33297e-05	8.1531e-05
-0.000474315	0.000892491
-0.000434833	0.000818199
-0.000462452	0.000870169
-0.000107828	0.000202893
0.000408504	-0.000768657
-0.00042119	0.000792529
-0.000426618	0.000802742
0.000157232	-0.000295854
0.000365039	-0.000686872
0.000376429	-0.000708304
0.000378636	-0.000712456
0.000150736	-0.000283631
0.000335075	-0.00063049
-0.000378808	0.00071278
0.000344087	-0.000647447
0.000134896	-0.000253826
-0.000328352	0.00061784
0.000330907	-0.000622648
0.000328268	-0.000617682
-9.38971e-05	0.000176681
0.000330716	-0.000622288
0.000341075	-0.000641782
