0.0891598	0.0266938
0.0529816	0.0158623
0.0163002	0.00488016
-0.01629	-0.0048771
-0.0179322	-0.00536877
0.00942838	0.00282279
-0.0127174	-0.00380749
0.010014	0.00299813
0.00767206	0.00229696
0.00512034	0.00153299
-0.00657243	-0.00196774
0.000976536	0.000292368
-0.0068374	-0.00204707
0.00332076	0.000994212
-0.00684925	-0.00205062
-0.00496728	-0.00148717
0.00386448	0.001157
0.00494428	0.00148028
-0.00361132	-0.00108121
-0.000581243	-0.00017402
0.00318071	0.000952284
0.00386047	0.0011558
-0.00301918	-0.000903922
-0.00279549	-0.00083695
-0.00322462	-0.000965428
-0.00255732	-0.000765643
4.54568e-05	1.36094e-05
-0.00298994	-0.000895169
0.00259372	0.000776542
0.00242659	0.000726504
-0.0025586	-0.000766028
-0.00223615	-0.000669489
-0.000311179	-9.31649e-05
0.00222688	0.000666713
0.00238493	0.000714032
0.0019266	0.000576811
-0.000401606	-0.000120238
-0.00213164	-0.000638198
-0.00201234	-0.000602479
-0.00179187	-0.000536475
0.00199822	0.000598252
-0.000170292	-5.09843e-05
-0.00185499	-0.00055537
-0.0016921	-0.000506603
-0.00180851	-0.000541457
-0.000419218	-0.000125511
0.00158991	0.000476009
-0.00164727	-0.00049318
-0.00166059	-0.000497171
0.000614516	0.000183982
0.00142784	0.000427485
0.00146503	0.000438619
0.00148075	0.000443326
0.000585902	0.000175415
0.00130462	0.000390595
-0.00148125	-0.000443476
0.00133927	0.000400967
0.000527583	0.000157955
-0.00128396	-0.00038441
0.00128801	0.00038562
0.00128362	0.000384308
-0.000367215	-0.000109942
0.00128745	0.000385453
0.0013335	0.000399242
