0.00644706	-0.00789062
0.00383362	-0.004692
0.00117756	-0.00144122
-0.00117959	0.00144371
-0.00129566	0.00158577
0.000683253	-0.000836241
-0.000918375	0.00112401
0.000725654	-0.000888136
0.000553662	-0.000677633
0.00037157	-0.000454769
-0.000474188	0.000580363
7.08799e-05	-8.67508e-05
-0.000495622	0.000606597
0.000239138	-0.000292684
-0.00049645	0.00060761
-0.00035826	0.000438479
0.000280462	-0.000343261
0.000356693	-0.00043656
-0.0002621	0.000320787
-4.18399e-05	5.12083e-05
0.000229198	-0.000280519
0.000280048	-0.000342754
-0.000217562	0.000266277
-0.000202972	0.000248419
-0.000232483	0.000284538
-0.000185685	0.000227262
3.29621e-06	-4.03427e-06
-0.000215562	0.000263829
0.000188265	-0.00023042
0.000174868	-0.000214023
-0.000185681	0.000227257
-0.000161149	0.000197232
-2.23698e-05	2.73786e-05
0.000161643	-0.000197837
0.000171941	-0.000210441
0.000139886	-0.000171208
-2.89085e-05	3.53814e-05
-0.000153672	0.000188081
-0.00014605	0.000178753
-0.000129117	0.000158027
0.000144991	-0.000177456
-1.21933e-05	1.49235e-05
-0.000133726	0.000163668
-0.000122826	0.000150329
-0.000130383	0.000159578
-3.04683e-05	3.72904e-05
0.000115382	-0.000141217
-0.000118747	0.000145336
-0.000120493	0.000147473
4.434e-05	-5.42683e-05
0.000102911	-0.000125954
0.000106324	-0.000130131
0.000106752	-0.000130655
4.25963e-05	-5.21341e-05
9.46282e-05	-0.000115816
-0.000106805	0.00013072
9.71854e-05	-0.000118946
3.80313e-05	-4.65469e-05
-9.25786e-05	0.000113308
9.34619e-05	-0.000114389
9.25552e-05	-0.000113279
-2.6473e-05	3.24006e-05
9.34026e-05	-0.000114317
9.61719e-05	-0.000117706
