-0.160181	-0.00891981
-0.0950551	-0.00529323
-0.0293393	-0.00163379
0.0291813	0.00162499
0.0322666	0.0017968
-0.0168632	-0.000939042
0.0229083	0.00127567
-0.0179127	-0.000997482
-0.0138386	-0.000770617
-0.00913226	-0.000508538
0.0118611	0.000660497
-0.00174091	-9.69442e-05
0.0122225	0.000680619
-0.0060155	-0.000334979
0.0122452	0.000681884
0.0089704	0.000499525
-0.00689101	-0.000383732
-0.00892421	-0.000496952
0.00643908	0.000358566
0.00105379	5.86811e-05
-0.00575449	-0.000320444
-0.00689009	-0.000383681
0.00546209	0.000304162
0.00498024	0.000277329
0.00582784	0.000324529
0.0045556	0.000253683
-8.11972e-05	-4.52154e-06
0.00540381	0.000300916
-0.00462364	-0.000257472
-0.0043896	-0.000244439
0.00456281	0.000254084
0.00404493	0.000225246
0.000565684	3.15006e-05
-0.00396943	-0.000221041
-0.00431047	-0.000240032
-0.00343219	-0.000191125
0.000728141	4.05472e-05
0.00385309	0.000214563
0.00358797	0.000199799
0.00324206	0.000180537
-0.00356454	-0.000198495
0.000312025	1.73754e-05
0.00335315	0.000186723
0.00301608	0.000167953
0.00326875	0.000182023
0.000745315	4.15036e-05
-0.0028353	-0.000157886
0.00297789	0.000165826
0.00296225	0.000164956
-0.00110882	-6.17457e-05
-0.00258213	-0.000143788
-0.00261233	-0.00014547
-0.00267643	-0.000149039
-0.00104096	-5.79667e-05
-0.00232905	-0.000129695
0.00267648	0.000149042
-0.00238864	-0.000133014
-0.00095379	-5.31127e-05
0.00232006	0.000129195
-0.00229741	-0.000127933
-0.00231939	-0.000129157
0.00066377	3.69626e-05
-0.00229737	-0.000127931
-0.00240851	-0.00013412
