0.0901681	0.148009
0.0534896	0.0878021
0.0165233	0.0271227
-0.0164146	-0.0269443
-0.0181705	-0.0298265
0.00948188	0.0155643
-0.012904	-0.0211816
0.0100723	0.0165334
0.00779779	0.0127999
0.00513125	0.00842284
-0.00668434	-0.0109722
0.000978077	0.00160549
-0.00687154	-0.0112795
0.00339322	0.0055699
-0.00688453	-0.0113008
-0.00505613	-0.00829953
0.00387173	0.00635537
0.00502944	0.00825572
-0.00361774	-0.00593845
-0.000594543	-0.000975931
0.00324497	0.00532655
0.0038721	0.00635596
-0.00308006	-0.00505586
-0.0027975	-0.00459204
-0.00328548	-0.00539305
-0.00255893	-0.00420043
4.56407e-05	7.49183e-05
-0.00304644	-0.00500067
0.0025976	0.00426391
0.00247523	0.00406304
-0.00256368	-0.00420823
-0.00228085	-0.00374397
-0.000319371	-0.000524241
0.00223002	0.00366053
0.00243008	0.00398893
0.00192792	0.00316464
-0.000410821	-0.000674354
-0.00217229	-0.00356576
-0.00201585	-0.00330898
-0.00182824	-0.00300102
0.00200294	0.00328779
-0.000176506	-0.00028973
-0.00189045	-0.00310313
-0.00169441	-0.00278134
-0.00184281	-0.00302494
-0.000418439	-0.000686859
0.00159304	0.00261495
-0.00167892	-0.00275591
-0.0016645	-0.00273225
0.000624853	0.00102568
0.00145592	0.00238986
0.00146773	0.00240925
0.00150889	0.00247682
0.00058432	0.000959149
0.00130896	0.00214864
-0.0015088	-0.00247667
0.00134213	0.00220308
0.000537747	0.000882701
-0.00130789	-0.00214688
0.00129089	0.00211897
0.0013075	0.00214624
-0.00037422	-0.000614274
0.00129101	0.00211916
0.0013576	0.00222847
