0.0228194	0.133463
0.0135496	0.0792471
0.00417627	0.0244256
-0.00416243	-0.0243446
-0.00459358	-0.0268663
0.00240702	0.0140778
-0.00325974	-0.0190651
0.00255669	0.0149532
0.00196802	0.0115103
0.00130513	0.00763325
-0.00168642	-0.00986332
0.000248849	0.00145543
-0.00174503	-0.0102061
0.000853891	0.00499412
-0.00174817	-0.0102245
-0.00127504	-0.0074573
0.00098491	0.0057604
0.00126877	0.00742058
-0.00092035	-0.00538281
-0.00014953	-0.000874548
0.000817292	0.00478006
0.000984389	0.00575736
-0.000775773	-0.00453723
-0.000712097	-0.00416481
-0.000828084	-0.00484318
-0.000651402	-0.00380983
1.15965e-05	6.78239e-05
-0.000767827	-0.00449076
0.000660931	0.00386556
0.000623473	0.00364648
-0.000652125	-0.00381405
-0.00057453	-0.00336023
-8.01753e-05	-0.000468918
0.000567431	0.00331871
0.000612467	0.00358211
0.000490757	0.00287027
-0.000103319	-0.000604277
-0.000547453	-0.00320187
-0.000512841	-0.00299943
-0.000460444	-0.00269298
0.000509383	0.00297921
-4.40729e-05	-0.000257767
-0.000476412	-0.00278637
-0.000431156	-0.00252168
-0.000464445	-0.00271638
-0.000106665	-0.000623847
0.000405227	0.00237004
-0.000423082	-0.00247446
-0.000423316	-0.00247583
0.000157664	0.000922124
0.000366798	0.00214527
0.000373377	0.00218376
0.000380278	0.00222412
0.00014902	0.000871566
0.000332717	0.00194595
-0.000380339	-0.00222447
0.000341371	0.00199656
0.000135507	0.000792533
-0.000329686	-0.00192822
0.00032832	0.00192023
0.000329594	0.00192768
-9.43092e-05	-0.000551582
0.000328255	0.00191985
0.000342321	0.00200212
