0.0451879	0.0346266
0.0268639	0.0205853
0.0082562	0.00632656
-0.0082638	-0.00633238
-0.00908376	-0.0069607
0.00478538	0.00366694
-0.00643985	-0.00493472
0.00508244	0.00389457
0.00388329	0.00297569
0.00260119	0.00199324
-0.00332615	-0.00254876
0.000496161	0.000380198
-0.00347093	-0.00265971
0.00167849	0.0012862
-0.0034768	-0.0026642
-0.00251328	-0.00192587
0.00196332	0.00150445
0.00250206	0.00191728
-0.00183475	-0.00140593
-0.000293713	-0.000225066
0.00160838	0.00123247
0.00196072	0.00150246
-0.00152671	-0.00116989
-0.00142065	-0.00108861
-0.00163113	-0.0012499
-0.00129964	-0.000995887
2.30812e-05	1.76866e-05
-0.00151242	-0.00115894
0.00131785	0.00100984
0.00122709	0.000940298
-0.00129984	-0.000996043
-0.00113081	-0.000866518
-0.000157106	-0.000120387
0.00113148	0.000867033
0.00120637	0.00092442
0.000979089	0.000750256
-0.000202936	-0.000155506
-0.00107821	-0.000826213
-0.00102238	-0.000783431
-0.000906071	-0.000694304
0.00101505	0.000777811
-8.57522e-05	-6.57102e-05
-0.000938268	-0.000718976
-0.000859767	-0.000658822
-0.000914798	-0.000700991
-0.000213183	-0.000163358
0.000807721	0.00061894
-0.000833181	-0.00063845
-0.000843546	-0.000646392
0.00031101	0.000238321
0.000722113	0.000553341
0.000744298	0.00057034
0.000748997	0.000573941
0.000298009	0.000228358
0.000662555	0.000507703
-0.000749329	-0.000574196
0.000680354	0.000521342
0.000266846	0.000204479
-0.000649522	-0.000497715
0.000654296	0.000501374
0.000649355	0.000497588
-0.000185743	-0.000142331
0.000653927	0.000501091
0.000674681	0.000516994
