0.116614	-0.0549862
0.069251	-0.0326534
0.0213384	-0.0100615
-0.0212767	0.0100325
-0.0234713	0.0110673
0.0123055	-0.00580231
-0.0166544	0.0078529
0.0130705	-0.00616305
0.0100536	-0.0047405
0.00667391	-0.0031469
-0.00861469	0.00406202
0.00127256	-0.000600043
-0.00892157	0.00420672
0.00436044	-0.00205605
-0.00893756	0.00421426
-0.00651287	0.00307096
0.00503653	-0.00237484
0.00648109	-0.00305598
-0.00470642	0.00221918
-0.000763525	0.000360019
0.00417402	-0.00196814
0.00503346	-0.00237339
-0.00396198	0.00186816
-0.00364174	0.00171716
-0.00422952	0.00199432
-0.00333136	0.00157081
5.92918e-05	-2.79574e-05
-0.00392175	0.00184919
0.00337989	-0.00159369
0.00318419	-0.00150142
-0.00333474	0.00157241
-0.00293424	0.00138356
-0.000409292	0.00019299
0.00290176	-0.00136825
0.00312822	-0.00147503
0.00250979	-0.00118342
-0.000527562	0.000248758
-0.00279613	0.00131844
-0.00262253	0.00123658
-0.00235153	0.0011088
0.00260474	-0.00122819
-0.000224833	0.000106014
-0.00243328	0.00114735
-0.00220488	0.00103965
-0.00237219	0.00111854
-0.000545596	0.000257261
0.0020722	-0.000977087
-0.00216088	0.0010189
-0.00216463	0.00102067
0.000805401	-0.000379765
0.00187335	-0.000883329
0.00190934	-0.000900297
0.00194229	-0.000915835
0.000762288	-0.000359436
0.00170124	-0.000802172
-0.00194266	0.000916006
0.00174563	-0.000823105
0.000692096	-0.000326339
-0.00168394	0.000794013
0.00167888	-0.000791632
0.00168347	-0.000793793
-0.000481687	0.000227126
0.00167849	-0.000791445
0.00174854	-0.000824475
