-0.00455867	0.00236737
-0.00271075	0.00140772
-0.000832632	0.000432395
0.000834097	-0.000433156
0.000916141	-0.000475762
-0.000483139	0.0002509
0.000649364	-0.000337222
-0.000513121	0.00026647
-0.00039148	0.0002033
-0.000262749	0.000136448
0.000335284	-0.000174117
-5.01215e-05	2.60287e-05
0.000350464	-0.000182
-0.000169083	8.78066e-05
0.000351049	-0.000182304
0.000253314	-0.000131549
-0.000198324	0.000102992
-0.000252207	0.000130974
0.000185339	-9.62487e-05
2.95827e-05	-1.53627e-05
-0.000162057	8.41578e-05
-0.00019803	0.000102839
0.000153829	-7.98851e-05
0.000143529	-7.4536e-05
0.00016438	-8.53644e-05
0.000131305	-6.8188e-05
-2.33083e-06	1.21043e-06
0.000152416	-7.91514e-05
-0.000133128	6.91351e-05
-0.000123642	6.42088e-05
0.000131301	-6.81859e-05
0.000113942	-5.91712e-05
1.58162e-05	-8.2135e-06
-0.000114303	5.9359e-05
-0.000121573	6.31344e-05
-9.89182e-05	5.13693e-05
2.04397e-05	-1.06145e-05
0.000108656	-5.64262e-05
0.000103277	-5.36329e-05
9.12928e-05	-4.74094e-05
-0.000102527	5.32436e-05
8.62055e-06	-4.47675e-06
9.45524e-05	-4.91021e-05
8.68546e-05	-4.51046e-05
9.21892e-05	-4.78749e-05
2.15455e-05	-1.11888e-05
-8.15901e-05	4.23706e-05
8.39614e-05	-4.36021e-05
8.52044e-05	-4.42476e-05
-3.13516e-05	1.62812e-05
-7.27643e-05	3.77873e-05
-7.51848e-05	3.90443e-05
-7.54802e-05	3.91977e-05
-3.0122e-05	1.56427e-05
-6.6914e-05	3.47492e-05
7.5518e-05	-3.92173e-05
-6.87227e-05	3.56885e-05
-2.68905e-05	1.39645e-05
6.5459e-05	-3.39936e-05
-6.60897e-05	3.43211e-05
-6.54425e-05	3.3985e-05
1.8718e-05	-9.72049e-06
-6.60476e-05	3.42993e-05
-6.79999e-05	3.53131e-05
