0.149912	0.0100484
0.0889827	0.0059644
0.0274492	0.00183988
-0.0273246	-0.00183153
-0.0301896	-0.00202357
0.0157947	0.0010587
-0.0214295	-0.00143639
0.0167773	0.00112456
0.0129422	0.000867502
0.0085579	0.000573625
-0.0110918	-0.000743471
0.00163155	0.000109361
-0.0114491	-0.000767418
0.0056216	0.000376808
-0.0114701	-0.000768828
-0.00838759	-0.000562209
0.00645785	0.000432861
0.00834517	0.000559366
-0.00603441	-0.000404479
-0.00098464	-6.59991e-05
0.00537889	0.00036054
0.00645594	0.000432733
-0.0051056	-0.000342222
-0.00466796	-0.000312887
-0.00544845	-0.000365203
-0.00427	-0.000286213
7.60697e-05	5.09885e-06
-0.00505201	-0.00033863
0.00433324	0.000290451
0.00410317	0.00027503
-0.00427594	-0.00028661
-0.00378102	-0.000253437
-0.000528313	-3.54121e-05
0.00372016	0.000249358
0.00402983	0.000270114
0.003217	0.000215631
-0.000680355	-4.56033e-05
-0.00360216	-0.000241448
-0.0033625	-0.000225384
-0.0030304	-0.000203124
0.00334025	0.000223893
-0.000291007	-1.95058e-05
-0.00313475	-0.000210118
-0.0028267	-0.00018947
-0.00305592	-0.000204834
-0.00069884	-4.68423e-05
0.00265704	0.000178098
-0.0027839	-0.000186601
-0.00277586	-0.000186062
0.00103693	6.95043e-05
0.00241376	0.000161791
0.00244814	0.000164095
0.00250215	0.000167716
0.000976167	6.54312e-05
0.0021822	0.00014627
-0.00250233	-0.000167728
0.00223842	0.000150038
0.00089165	5.97661e-05
-0.0021691	-0.000145392
0.00215288	0.000144305
0.00216847	0.00014535
-0.000620541	-4.15941e-05
0.00215269	0.000144292
0.00225197	0.000150946
