-0.0543073	0.0241807
-0.0322835	0.0143744
-0.00992321	0.00441837
0.00993029	-0.00442153
0.0109177	-0.00486118
-0.00575002	0.00256023
0.00774037	-0.00344645
-0.00610699	0.00271918
-0.00466779	0.00207837
-0.00312516	0.0013915
0.00399819	-0.00178022
-0.000596094	0.000265415
0.00417051	-0.00185695
-0.00201796	0.00089851
0.00417759	-0.0018601
0.00302116	-0.00134519
-0.00235878	0.00105026
-0.00300761	0.00133916
0.00220431	-0.000981484
0.000353127	-0.000157232
-0.00193356	0.000860928
-0.00235574	0.00104891
0.00183538	-0.000817213
0.00170673	-0.000759934
0.00196082	-0.000873069
0.00156135	-0.000695203
-2.77323e-05	1.2348e-05
0.00181812	-0.000809529
-0.00158328	0.000704964
-0.00147518	0.000656832
0.00156167	-0.000695343
0.00135943	-0.000605293
0.000188909	-8.4113e-05
-0.00135937	0.000605269
-0.00145021	0.000645716
-0.00117626	0.000523735
0.000243988	-0.000108637
0.00129615	-0.00057712
0.00122831	-0.000546914
0.00108926	-0.000485001
-0.00121953	0.000543002
0.000103147	-4.59269e-05
0.00112792	-0.000502215
0.00103293	-0.000459918
0.0010997	-0.000489649
0.000256091	-0.000114026
-0.00097042	0.000432086
0.0010016	-0.000445968
0.00101347	-0.000451256
-0.000373846	0.000166457
-0.000868092	0.000386524
-0.000894218	0.000398156
-0.00090039	0.000400904
-0.00035798	0.000159393
-0.000796051	0.000354447
0.000900776	-0.000401077
-0.000817403	0.000363954
-0.000320786	0.000142832
0.000780797	-0.000347655
-0.000786099	0.000350016
-0.000780596	0.000347566
0.000223287	-9.94199e-05
-0.000785668	0.000349824
-0.000811026	0.000361115
