-0.00599819	0.0169899
-0.00356663	0.0101025
-0.0010956	0.0031033
0.00109741	-0.00310843
0.00120548	-0.00341452
-0.000635641	0.00180046
0.000854468	-0.00242029
-0.000675088	0.00191219
-0.000515145	0.00145915
-0.000345663	0.000979092
0.000441203	-0.00124971
-6.59375e-05	0.000186768
0.000461081	-0.00130601
-0.000222516	0.000630278
0.000461852	-0.0013082
0.000333343	-0.000944194
-0.000260907	0.00073902
-0.000331882	0.000940057
0.000243824	-0.000690634
3.89322e-05	-0.000110275
-0.000213263	0.000604069
-0.000260525	0.000737938
0.000202436	-0.0005734
0.000188817	-0.000534824
0.000216316	-0.000612715
0.000172736	-0.000489274
-3.06646e-06	8.68577e-06
0.000200572	-0.000568121
-0.000175137	0.000496077
-0.00016271	0.000460878
0.000172734	-0.000489271
0.000149944	-0.000424718
2.0816e-05	-5.89614e-05
-0.000150372	0.000425929
-0.000159985	0.000453157
-0.00013013	0.000368594
2.68995e-05	-7.61929e-05
0.000142986	-0.000405008
0.000135867	-0.000384843
0.00012014	-0.000340296
-0.000134882	0.000382054
1.13477e-05	-3.21425e-05
0.000124427	-0.000352439
0.000114262	-0.000323646
0.000121316	-0.00034363
2.83426e-05	-8.02806e-05
-0.000107337	0.000304032
0.00011049	-0.000312962
0.000112092	-0.000317502
-4.12556e-05	0.000116857
-9.57555e-05	0.000271228
-9.89102e-05	0.000280164
-9.93283e-05	0.000281348
-3.96241e-05	0.000112236
-8.80317e-05	0.00024935
9.93773e-05	-0.000281487
-9.04094e-05	0.000256085
-3.53867e-05	0.000100233
8.61403e-05	-0.000243993
-8.69456e-05	0.000246274
-8.61186e-05	0.000243931
2.46321e-05	-6.97705e-05
-8.6891e-05	0.000246119
-8.94831e-05	0.000253461
