0.032464	-0.0823916
0.0192924	-0.048963
0.00593451	-0.0150614
-0.00593217	0.0150555
-0.00652878	0.0165697
0.00343371	-0.00871456
-0.00462992	0.0117505
0.00364698	-0.00925582
0.00279293	-0.00708828
0.00186503	-0.00473333
-0.00239256	0.00607217
0.0003557	-0.000902746
-0.00249017	0.00631991
0.00120863	-0.00306743
-0.00249447	0.00633082
-0.00180818	0.00458905
0.00140761	-0.00357242
0.00179985	-0.00456791
-0.0013154	0.00333841
-0.000211542	0.000536881
0.00115773	-0.00293825
0.00140609	-0.00356856
-0.00109894	0.00278904
-0.00101828	0.00258434
-0.00117377	0.00297896
-0.000931528	0.00236416
1.65559e-05	-4.20179e-05
-0.00108835	0.00276217
0.000944757	-0.00239774
0.000883247	-0.00224163
-0.000931948	0.00236523
-0.000813934	0.00206572
-0.000113238	0.000287391
0.000811139	-0.00205862
0.000868122	-0.00220324
0.000701781	-0.00178108
-0.000146163	0.000370953
-0.000775918	0.00196924
-0.000732981	0.00186026
-0.000652213	0.00165528
0.000727821	-0.00184717
-6.1945e-05	0.000157213
-0.000675216	0.00171366
-0.000616346	0.00156425
-0.000658304	0.00167074
-0.000152719	0.000387592
0.000579111	-0.00146975
-0.000599603	0.00152176
-0.000604847	0.00153507
0.000223704	-0.000567747
0.000519723	-0.00131903
0.000533625	-0.00135431
0.000538995	-0.00136794
0.000213448	-0.000541718
0.000475172	-0.00120596
-0.000539186	0.00136842
0.000487812	-0.00123804
0.000192039	-0.000487384
-0.000467372	0.00118616
0.000469139	-0.00119065
0.000467249	-0.00118585
-0.000133667	0.000339238
0.000468927	-0.00119011
0.000485416	-0.00123196
