0.0105615	-0.027117
0.00627979	-0.0161237
0.00192921	-0.00495334
-0.00193214	0.00496086
-0.00212267	0.00545005
0.00111908	-0.00287328
-0.00150464	0.00386323
0.00118853	-0.0030516
0.000907159	-0.00232917
0.000608509	-0.00156237
-0.000776959	0.00199488
0.000116076	-0.00029803
-0.000811744	0.00208419
0.000391894	-0.0010062
-0.000813104	0.00208768
-0.000587029	0.00150722
0.000459301	-0.00117927
0.000584447	-0.00150059
-0.000429228	0.00110206
-6.85687e-05	0.000176053
0.000375584	-0.000964329
0.00045864	-0.00117758
-0.000356515	0.000915369
-0.000332385	0.000853412
-0.000380948	0.000978102
-0.000304075	0.000780727
5.39846e-06	-1.38608e-05
-0.000353223	0.000906915
0.000308309	-0.000791598
0.000286553	-0.000735737
-0.000304082	0.000780745
-0.00026407	0.000678012
-3.66647e-05	9.41383e-05
0.000264712	-0.00067966
0.000281745	-0.000723393
0.000229075	-0.000588161
-4.73764e-05	0.000121641
-0.00025181	0.000646534
-0.000239179	0.000614104
-0.000211582	0.000543246
0.000237449	-0.000609662
-1.99922e-05	5.13309e-05
-0.000219126	0.000562616
-0.000201144	0.000516446
-0.000213648	0.00054855
-4.98902e-05	0.000128095
0.000188957	-0.000485154
-0.000194582	0.000499598
-0.00019733	0.000506653
7.26508e-05	-0.000186534
0.000168636	-0.000432979
0.000174122	-0.000447065
0.000174925	-0.000449128
6.97473e-05	-0.000179079
0.000154976	-0.000397908
-0.00017501	0.000449345
0.000159158	-0.000408645
6.23192e-05	-0.000160007
-0.000151699	0.000389493
0.00015306	-0.00039299
0.00015166	-0.000389395
-4.33791e-05	0.000111378
0.000152966	-0.000392747
0.000157584	-0.000404603
