0.061948	0.119373
0.036784	0.070882
0.011337	0.0218462
-0.0113003	-0.0217754
-0.0124699	-0.0240293
0.0065348	0.0125924
-0.0088489	-0.0170516
0.00694114	0.0133754
0.00534228	0.0102945
0.00354343	0.00682812
-0.00457784	-0.0088214
0.000675631	0.00130193
-0.00473759	-0.00912924
0.00231778	0.00446631
-0.00474613	-0.00914569
-0.0034611	-0.00666947
0.00267405	0.00515283
0.00344409	0.00663668
-0.00249877	-0.00481507
-0.000405873	-0.00078211
0.00221847	0.00427495
0.00267259	0.00515003
-0.00210578	-0.00405779
-0.00193338	-0.00372558
-0.0022478	-0.00433147
-0.00176859	-0.00340804
3.14838e-05	6.06687e-05
-0.00208424	-0.00401628
0.00179444	0.00345786
0.00169237	0.00326117
-0.00177053	-0.00341177
-0.00155952	-0.00300516
-0.000217614	-0.000419337
0.00154059	0.00296869
0.00166252	0.00320364
0.00133243	0.00256757
-0.000280442	-0.000540405
-0.00148604	-0.00286356
-0.00139237	-0.00268307
-0.00124984	-0.00240841
0.00138297	0.00266496
-0.000119609	-0.000230485
-0.0012932	-0.00249197
-0.0011706	-0.00225572
-0.00126072	-0.00242938
-0.00028961	-0.000558072
0.0011002	0.00212006
-0.00114844	-0.00221301
-0.0011493	-0.00221468
0.000427984	0.000824716
0.00099565	0.0019186
0.00101372	0.00195343
0.00103225	0.00198913
0.000404613	0.000779681
0.000903315	0.00174067
-0.00103242	-0.00198945
0.000926824	0.00178597
0.000367826	0.000708794
-0.000894924	-0.0017245
0.000891389	0.00171769
0.000894674	0.00172402
-0.000255998	-0.000493303
0.000891206	0.00171734
0.000929227	0.0017906
