0.03461	0.0900337
0.0205655	0.0534987
0.00632776	0.0164609
-0.00632287	-0.0164482
-0.00696124	-0.0181088
0.00365941	0.00951949
-0.00493702	-0.0128431
0.00388672	0.0101108
0.00297851	0.00774821
0.00198717	0.00516938
-0.00255164	-0.00663776
0.000378982	0.000985876
-0.00265374	-0.00690336
0.00128938	0.00335416
-0.00265834	-0.00691535
-0.00192851	-0.00501677
0.00149977	0.00390147
0.00191954	0.00499345
-0.00140152	-0.00364588
-0.00022569	-0.000587104
0.00123495	0.00321258
0.00149826	0.00389753
-0.00117224	-0.00304943
-0.00108487	-0.00282217
-0.00125196	-0.00325682
-0.000992443	-0.00258172
1.76423e-05	4.58943e-05
-0.00116085	-0.0030198
0.00100659	0.00261852
0.000942151	0.00245089
-0.000992975	-0.0025831
-0.000868212	-0.00225855
-0.000120837	-0.000314343
0.000864224	0.00224817
0.000925952	0.00240875
0.000747675	0.00194498
-0.000155939	-0.000405656
-0.000827613	-0.00215293
-0.000780968	-0.00203159
-0.00069572	-0.00180983
0.000775499	0.00201737
-6.61441e-05	-0.000172066
-0.000720204	-0.00187352
-0.000656681	-0.00170827
-0.000702158	-0.00182658
-0.00016268	-0.000423193
0.000617033	0.00160513
-0.000639557	-0.00166373
-0.00064447	-0.00167651
0.000238574	0.000620622
0.00055437	0.00144212
0.000568564	0.00147905
0.000574903	0.00149554
0.000227359	0.000591445
0.000506331	0.00131716
-0.000575092	-0.00149603
0.000519761	0.00135209
0.000204836	0.000532856
-0.000498496	-0.00129678
0.000499868	0.00130035
0.000498364	0.00129643
-0.000142572	-0.000370883
0.000499659	0.0012998
0.000517723	0.00134679
