-0.0325912	-0.0602865
-0.0193733	-0.0358362
-0.00595555	-0.0110164
0.00595884	0.0110225
0.00655235	0.0121204
-0.00345022	-0.00638213
0.00464562	0.00859335
-0.00366443	-0.00677837
-0.00280165	-0.00518242
-0.00187503	-0.00346838
0.00239979	0.00443907
-0.000357638	-0.000661551
0.00250241	0.00462889
-0.00121137	-0.00224077
0.00250666	0.00463677
0.0018134	0.00335438
-0.00141521	-0.00261782
-0.00180523	-0.00333928
0.00132253	0.00244638
0.000211987	0.000392128
-0.00116065	-0.00214695
-0.00141343	-0.00261453
0.00110172	0.00203793
0.00102397	0.00189411
0.00117698	0.00217715
0.000936741	0.00173276
-1.66397e-05	-3.07797e-05
0.00109132	0.0020187
-0.000949916	-0.00175713
-0.000885499	-0.00163797
0.000936965	0.00173318
0.000816016	0.00150945
0.000113415	0.000209792
-0.000815579	-0.00150864
-0.000870487	-0.00161021
-0.000705701	-0.00130539
0.000146469	0.000270936
0.000778016	0.00143916
0.000736954	0.0013632
0.000653851	0.00120948
-0.000731695	-0.00135347
6.19431e-05	0.000114581
0.000677037	0.00125237
0.000619723	0.00114635
0.000660094	0.00122103
0.000153633	0.000284186
-0.000582229	-0.00107699
0.000601211	0.00111211
0.000608067	0.00112479
-0.000224388	-0.000415067
-0.000521081	-0.000963883
-0.000536508	-0.00099242
-0.000540458	-0.000999727
-0.000214753	-0.000397245
-0.000477629	-0.000883507
0.000540685	0.00100015
-0.000490425	-0.000907176
-0.000192553	-0.00035618
0.000468668	0.000866932
-0.000471644	-0.000872436
-0.000468547	-0.000866707
0.000134028	0.000247922
-0.000471393	-0.000871971
-0.000486805	-0.000900481
