0.0394417	0.169762
0.023397	0.100704
0.00722796	0.0311101
-0.00717973	-0.0309025
-0.00794844	-0.0342112
0.00414722	0.0178502
-0.00564481	-0.024296
0.00440545	0.0189617
0.00341121	0.0146823
0.00224419	0.00965932
-0.00292415	-0.012586
0.000427766	0.00184116
-0.00300546	-0.0129359
0.00148452	0.00638959
-0.00301115	-0.0129604
-0.0022119	-0.00952032
0.00169333	0.00728831
0.0022002	0.00946997
-0.00158224	-0.00681018
-0.000260115	-0.00111957
0.00141963	0.00611026
0.00169352	0.00728913
-0.00134748	-0.00579974
-0.00122348	-0.00526604
-0.00143732	-0.00618642
-0.00111914	-0.00481694
1.9962e-05	8.59191e-05
-0.00133275	-0.00573632
0.00113607	0.0048898
0.00108287	0.00466083
-0.00112124	-0.00482599
-0.000997836	-0.00429482
-0.000139734	-0.000601433
0.000975305	0.00419784
0.0010631	0.00457574
0.000843171	0.00362912
-0.000179736	-0.000773608
-0.000950327	-0.00409034
-0.000881644	-0.00379472
-0.000799829	-0.00344257
0.000876006	0.00377045
-7.72382e-05	-0.000332444
-0.000827029	-0.00355965
-0.000741055	-0.0031896
-0.000806188	-0.00346994
-0.000182996	-0.000787638
0.000696728	0.00299881
-0.00073449	-0.00316134
-0.000727987	-0.00313336
0.00027335	0.00117653
0.000636937	0.00274147
0.000641921	0.00276292
0.000660107	0.00284119
0.000255537	0.00109987
0.000572497	0.0024641
-0.000660063	-0.002841
0.000586993	0.0025265
0.000235253	0.00101256
-0.000572169	-0.00246269
0.000564584	0.00243005
0.000571998	0.00246196
-0.000163713	-0.000704643
0.000564638	0.00243028
0.00059391	0.00255627
