0.0277282	-0.183721
0.0164433	-0.108949
0.0050836	-0.0336827
-0.00504408	0.0334209
-0.00558993	0.0370376
0.00291254	-0.0192978
-0.00397085	0.0263099
0.00309397	-0.0204999
0.00240037	-0.0159043
0.00157503	-0.0104358
-0.00205788	0.013635
0.000300185	-0.00198895
-0.00211043	0.0139832
0.00104564	-0.00692817
-0.00211449	0.0140101
-0.00155687	0.0103155
0.00118836	-0.00787378
0.00154845	-0.0102597
-0.00111038	0.00735709
-0.00018325	0.00121417
0.00099964	-0.00662338
0.00118874	-0.00787633
-0.000948833	0.00628675
-0.000858438	0.00568781
-0.00101186	0.00670433
-0.000785215	0.00520265
1.40148e-05	-9.28586e-05
-0.000938242	0.00621658
0.000797222	-0.00528221
0.000762493	-0.0050521
-0.00078689	0.00521375
-0.000702608	0.00465532
-9.85028e-05	0.000652656
0.000684395	-0.00453464
0.000748422	-0.00495887
0.000591593	-0.00391976
-0.000126625	0.000838989
-0.000669045	0.00443293
-0.00061871	0.00409943
-0.000563217	0.00373174
0.000614825	-0.00407369
-5.45454e-05	0.000361405
-0.000582246	0.00385783
-0.000520011	0.00344547
-0.000567559	0.00376051
-0.000128333	0.000850305
0.000488962	-0.00323975
-0.000517106	0.00342623
-0.000510936	0.00338534
0.000192364	-0.00127456
0.000448463	-0.00297141
0.000450488	-0.00298483
0.000464721	-0.00307913
0.000179176	-0.00118718
0.000401879	-0.00266276
-0.000464656	0.0030787
0.000411962	-0.00272957
0.000165628	-0.00109741
-0.000402785	0.00266876
0.000396243	-0.00262541
0.000402662	-0.00266795
-0.000115257	0.000763664
0.00039632	-0.00262592
0.000418047	-0.00276988
