-0.0189266	0.134866
-0.0112379	0.0800788
-0.00346392	0.0246831
0.0034522	-0.0245996
0.00381004	-0.0271495
-0.00199627	0.0142249
0.00270376	-0.0192664
-0.0021204	0.0151095
-0.00163239	0.011632
-0.00108236	0.00771267
0.00139883	-0.00996772
-0.000206373	0.00147056
0.00144723	-0.0103126
-0.000708313	0.00504727
0.00144984	-0.0103312
0.00105761	-0.00753631
-0.000816799	0.00582032
-0.0010524	0.00749914
0.000763257	-0.00543879
0.000124038	-0.000883866
-0.00067794	0.00483084
-0.000816378	0.00581732
0.0006435	-0.00458543
0.000590543	-0.00420807
0.000686881	-0.00489456
0.000540208	-0.00384939
-9.61737e-06	6.85311e-05
0.000636899	-0.0045384
-0.000548116	0.00390574
-0.000517167	0.00368521
0.000540816	-0.00385373
0.000476569	-0.00339592
6.65099e-05	-0.000473934
-0.000470575	0.00335321
-0.000508031	0.00362011
-0.000406985	0.00290008
8.57053e-05	-0.000610716
0.000454104	-0.00323584
0.000425305	-0.00303062
0.000381936	-0.00272159
-0.00042244	0.00301021
3.65653e-05	-0.000260556
0.000395177	-0.00281594
0.000357561	-0.00254789
0.00038525	-0.0027452
8.84546e-05	-0.000630307
-0.000336061	0.00239469
0.00035094	-0.00250072
0.000351063	-0.00250159
-0.000130776	0.000931882
-0.000304255	0.00216805
-0.000309646	0.00220647
-0.000315435	0.00224771
-0.000123577	0.000880582
-0.000275931	0.00196622
0.000315483	-0.00224806
-0.000283104	0.00201733
-0.000112401	0.000800943
0.000273468	-0.00194867
-0.000272281	0.00194021
-0.000273392	0.00194812
7.8228e-05	-0.000557434
-0.000272229	0.00193984
-0.000283947	0.00202334
