0.06288	-0.154167
0.0373088	-0.0914725
0.0115198	-0.0282438
-0.0114516	0.0280766
-0.0126687	0.0310607
0.00661641	-0.0162219
-0.00899549	0.0220549
0.00702826	-0.0172317
0.00543491	-0.0133251
0.00358197	-0.00878215
-0.00465853	0.0114216
0.000682807	-0.00167409
-0.00479529	0.0117569
0.00236362	-0.00579506
-0.00480427	0.011779
-0.00352345	0.00863868
0.00270281	-0.00662668
0.0035051	-0.0085937
-0.00252553	0.00619203
-0.000414095	0.00101527
0.00226075	-0.00554283
0.00270273	-0.00662647
-0.00214587	0.00526117
-0.00195316	0.00478869
-0.0022893	0.00561283
-0.00178661	0.00438035
3.18537e-05	-7.80978e-05
-0.00212273	0.00520445
0.00181344	-0.00444612
0.0017245	-0.00422808
-0.00178966	0.00438783
-0.00158909	0.00389608
-0.000222358	0.00054517
0.00155683	-0.003817
0.00169325	-0.00415146
0.00134604	-0.00330018
-0.000286131	0.000701528
-0.0015136	0.003711
-0.00140727	0.00345029
-0.00127371	0.00312284
0.00139816	-0.00342796
-0.000122758	0.000300974
-0.00131721	0.0032295
-0.00118292	0.00290024
-0.00128404	0.00314818
-0.00029223	0.00071648
0.00111208	-0.00272655
-0.00116981	0.00286811
-0.00116191	0.00284874
0.000435489	-0.00106772
0.00101438	-0.00248704
0.00102461	-0.00251211
0.00105137	-0.00257772
0.000408117	-0.00100061
0.000913628	-0.00224
-0.00105135	0.00257767
0.000936903	-0.00229707
0.000374682	-0.000918633
-0.00091135	0.00223442
0.000901124	-0.00220935
0.000911082	-0.00223376
-0.000260748	0.000639293
0.000901151	-0.00220941
0.000946045	-0.00231948
