-0.018909	-0.044301
-0.011242	-0.0263384
-0.00345451	-0.00809343
0.00345849	0.00810275
0.00380083	0.00890481
-0.00200289	-0.00469248
0.00269442	0.00631264
-0.00212721	-0.00498374
-0.00162466	-0.00380633
-0.00108886	-0.00255103
0.00139153	0.00326016
-0.000207697	-0.000486604
0.00145277	0.00340364
-0.000702086	-0.00164489
0.00145522	0.00340937
0.00105142	0.00246333
-0.000821853	-0.00192548
-0.00104676	-0.0024524
0.000768037	0.0017994
0.00012285	0.00028782
-0.0006728	-0.00157627
-0.000820727	-0.00192284
0.000638639	0.00149624
0.000594713	0.00139333
0.000682354	0.00159866
0.000544059	0.00127465
-9.66105e-06	-2.26344e-05
0.000632692	0.00148231
-0.000551663	-0.00129247
-0.000513309	-0.00120261
0.000544116	0.00127478
0.000473033	0.00110825
6.57035e-05	0.000153934
-0.000473651	-0.0011097
-0.000504663	-0.00118235
-0.000409868	-0.000960263
8.48813e-05	0.000198865
0.000451047	0.00105674
0.000427975	0.00100268
0.000379017	0.000887983
-0.000424895	-0.000995467
3.58485e-05	8.39878e-05
0.000392503	0.000919579
0.000359908	0.000843212
0.000382687	0.000896581
8.92516e-05	0.000209104
-0.000338113	-0.00079215
0.000348541	0.000816582
0.000353104	0.000827273
-0.000130116	-0.000304842
-0.000302074	-0.000707715
-0.000311566	-0.000729953
-0.000313327	-0.000734081
-0.000124769	-0.000292316
-0.000277332	-0.00064975
0.000313471	0.000734418
-0.000284795	-0.000667234
-0.000111628	-0.000261529
0.000271718	0.000636596
-0.000273886	-0.000641677
-0.000271648	-0.000636433
7.77014e-05	0.000182043
-0.000273726	-0.000641301
-0.000282249	-0.000661269
