-0.153815	0.0403301
-0.0912798	0.0239334
-0.0281723	0.00738675
0.0280231	-0.00734762
0.0309834	-0.00812381
-0.0161944	0.00424614
0.0219968	-0.00576753
-0.0172022	0.00451038
-0.0132877	0.00348402
-0.00877051	0.00229961
0.0113888	-0.00298613
-0.00167196	0.000438386
0.0117378	-0.00307764
-0.00577556	0.00151434
0.0117596	-0.00308335
0.00861308	-0.00225834
-0.00661806	0.00173525
-0.00856881	0.00224673
0.00618405	-0.00162145
0.00101174	-0.000265277
-0.00552509	0.00144867
-0.00661707	0.00173499
0.00524435	-0.00137506
0.00478306	-0.00125411
0.00559562	-0.00146717
0.00437524	-0.00114718
-7.79785e-05	2.04459e-05
0.00518849	-0.00136041
-0.00444053	0.0011643
-0.00421462	0.00110507
0.00438208	-0.00114897
0.00388369	-0.0010183
0.000543086	-0.000142396
-0.00381223	0.000999561
-0.00413871	0.00108516
-0.00329631	0.000864287
0.000699086	-0.000183299
0.00369955	-0.000970017
0.00344586	-0.0009035
0.00311281	-0.000816174
-0.00342333	0.000897593
0.000299517	-7.8533e-05
0.00321952	-0.000844154
0.00289663	-0.000759493
0.0031385	-0.00082291
0.000715834	-0.000187691
-0.00272299	0.000713964
0.00285921	-0.000749682
0.0028449	-0.000745929
-0.00106467	0.000279155
-0.00247921	0.000650046
-0.00250886	0.00065782
-0.00256978	0.000673792
-0.000999796	0.000262145
-0.00223675	0.000586474
0.00256984	-0.000673809
-0.00229402	0.00060149
-0.00091578	0.000240116
0.00222762	-0.00058408
-0.0022064	0.000578514
-0.00222697	0.00058391
0.00063732	-0.000167104
-0.00220634	0.0005785
-0.00231256	0.000606351
