-0.117964	-0.0294585
-0.0700632	-0.0174965
-0.0215809	-0.00538928
0.02153	0.00537656
0.0237389	0.00592818
-0.0124541	-0.0031101
0.0168421	0.00420589
-0.0132282	-0.00330342
-0.0101654	-0.00253856
-0.00675665	-0.0016873
0.00871002	0.00217511
-0.0012884	-0.000321746
0.00902988	0.00225498
-0.00440684	-0.0011005
0.00904594	0.00225899
0.00658444	0.0016443
-0.00509908	-0.00127337
-0.0065527	-0.00163637
0.00476491	0.00118992
0.000771578	0.000192682
-0.00421903	-0.0010536
-0.00509546	-0.00127246
0.00400472	0.00100008
0.00368735	0.000920822
0.00427564	0.00106773
0.00337311	0.000842348
-6.00166e-05	-1.49876e-05
0.0039645	0.000990033
-0.00342198	-0.000854552
-0.00321858	-0.000803758
0.00337612	0.000843101
0.00296594	0.000740669
0.000413484	0.000103257
-0.00293792	-0.000733672
-0.00316231	-0.000789707
-0.00254123	-0.000634608
0.000533124	0.000133134
0.00282657	0.000705864
0.00265514	0.000663052
0.00237687	0.000593563
-0.00263697	-0.000658517
0.000226935	5.66713e-05
0.00245976	0.000614262
0.00223236	0.000557475
0.00239803	0.000598847
0.000552555	0.000137987
-0.00209791	-0.0005239
0.00218438	0.000545492
0.00219142	0.000547252
-0.000814328	-0.000203358
-0.00189365	-0.00047289
-0.00193306	-0.000482732
-0.00196345	-0.000490321
-0.000772069	-0.000192805
-0.00172214	-0.000430062
0.00196388	0.00049043
-0.00176727	-0.000441331
-0.000699617	-0.000174712
0.00170233	0.000425114
-0.00169968	-0.000424451
-0.00170186	-0.000424997
0.00048693	0.000121598
-0.0016992	-0.000424332
-0.00176773	-0.000441445
