-0.0604604	0.00844062
-0.0359409	0.00501756
-0.0110477	0.00154232
0.0110552	-0.00154337
0.0121548	-0.00169688
-0.00640132	0.00089366
0.00861752	-0.00120305
-0.00679873	0.000949141
-0.0051968	0.000725503
-0.00347908	0.000485699
0.00445133	-0.00062143
-0.000663599	9.26421e-05
0.00464288	-0.000648172
-0.00224672	0.000313655
0.00465076	-0.000649273
0.00336358	-0.000469575
-0.00262591	0.000366592
-0.00334848	0.000467467
0.00245394	-0.000342584
0.000393161	-5.48875e-05
-0.00215273	0.000300533
-0.00262254	0.000366121
0.00204342	-0.000285273
0.0019	-0.000265251
0.00218307	-0.000304769
0.00173816	-0.000242657
-3.08733e-05	4.31008e-06
0.00202419	-0.000282589
-0.00176257	0.000246065
-0.00164239	0.000229287
0.00173853	-0.000242708
0.00151352	-0.000211296
0.000210329	-2.93631e-05
-0.00151331	0.000211267
-0.00161459	0.000225405
-0.00130946	0.000182807
0.000271649	-3.79237e-05
0.00144307	-0.00020146
0.00136741	-0.000190899
0.00121273	-0.000169304
-0.00135764	0.000189534
0.000114849	-1.60335e-05
0.00125577	-0.000175312
0.0011499	-0.000160533
0.00122435	-0.000170926
0.000285087	-3.97997e-05
-0.00108032	0.000150818
0.00111513	-0.000155678
0.00112825	-0.00015751
-0.000416215	5.8106e-05
-0.00096649	0.000134927
-0.000995486	0.000138975
-0.00100245	0.000139947
-0.000398511	5.56343e-05
-0.000886208	0.00012372
0.00100287	-0.000140007
-0.000909973	0.000127037
-0.000357146	4.98596e-05
0.000869296	-0.000121359
-0.000875124	0.000122172
-0.000869072	0.000121327
0.000248596	-3.47053e-05
-0.000874648	0.000122106
-0.000902948	0.000126057
