0.118001	0.0979091
0.0700381	0.0581129
0.0216076	0.0179286
-0.021506	-0.0178442
-0.0237646	-0.0197183
0.0124306	0.0103141
-0.0168695	-0.0139971
0.013204	0.0109558
0.0101887	0.0084539
0.00673452	0.00558786
-0.00873212	-0.00724533
0.00128391	0.0010653
-0.00901043	-0.00747625
0.00442622	0.00367258
-0.00902701	-0.00749001
-0.00660334	-0.00547901
0.00508188	0.0042166
0.00656983	0.0054512
-0.00474865	-0.00394011
-0.000775287	-0.000643281
0.00423493	0.00351386
0.00508054	0.00421549
-0.00401976	-0.00333533
-0.00367324	-0.00304781
-0.00428955	-0.00355918
-0.00336008	-0.00278797
5.98652e-05	4.96721e-05
-0.00397743	-0.00330021
0.00340992	0.00282933
0.00323051	0.00268046
-0.00336488	-0.00279195
-0.00297688	-0.00247001
-0.000416023	-0.000345188
0.00292747	0.00242902
0.00317267	0.00263247
0.00253147	0.00210045
-0.0005357	-0.000444488
-0.00283598	-0.00235311
-0.00264604	-0.00219551
-0.00238592	-0.00197967
0.00262858	0.00218102
-0.000229217	-0.000190189
-0.00246799	-0.00204778
-0.00222438	-0.00184564
-0.00240592	-0.00199627
-0.000549882	-0.000456255
0.00209091	0.0017349
-0.00219177	-0.00181859
-0.00218444	-0.0018125
0.000816329	0.000677335
0.00190039	0.00157682
0.00192651	0.00159849
0.00196994	0.00163452
0.000768078	0.0006373
0.00171731	0.00142491
-0.00197006	-0.00163463
0.00176149	0.00146157
0.000702	0.000582473
-0.00170771	-0.00141694
0.00169419	0.00140572
0.00170722	0.00141654
-0.000488553	-0.000405368
0.00169406	0.00140562
0.00177293	0.00147106
