-0.100362	0.120815
-0.0595613	0.0717
-0.0183807	0.0221267
0.0182865	-0.0220133
0.020215	-0.0243348
-0.0105682	0.0127221
0.0143511	-0.0172759
-0.0112259	0.0135137
-0.00866872	0.0104354
-0.00572412	0.0068907
0.00742977	-0.00894396
-0.00109123	0.00131363
0.00766011	-0.00922125
-0.00376732	0.0045351
0.00767429	-0.00923832
0.00561882	-0.00676395
-0.00431935	0.00519963
-0.00559005	0.00672931
0.00403609	-0.00485865
0.000659924	-0.000794418
-0.00360411	0.00433863
-0.00431855	0.00519868
0.00342098	-0.00411818
0.00312182	-0.00375804
0.00365025	-0.00439418
0.00285565	-0.00343763
-5.08903e-05	6.12618e-05
0.00338466	-0.00407446
-0.00289819	0.00348884
-0.00274927	0.00330958
0.00286	-0.00344287
0.00253341	-0.00304972
0.000354202	-0.000426389
-0.00248812	0.00299521
-0.00269984	0.00325007
-0.00215144	0.00258991
0.00045599	-0.000548921
0.00241335	-0.0029052
0.00224898	-0.00270733
0.00203053	-0.00244435
-0.00223424	0.00268958
0.000195291	-0.000235091
0.00210021	-0.00252824
0.00189055	-0.00227584
0.00204736	-0.00246462
0.000467247	-0.000562473
-0.00177718	0.00213937
0.00186516	-0.00224529
0.00185673	-0.00223513
-0.000694568	0.000836122
-0.00161725	0.00194685
-0.00163744	0.00197115
-0.00167636	0.00201801
-0.000652615	0.000785618
-0.00145978	0.00175728
0.00167642	-0.00201808
-0.00149721	0.00180234
-0.000597394	0.000719143
0.00145318	-0.00174934
-0.00144001	0.00173349
-0.00145276	0.00174883
0.000415747	-0.000500477
-0.00143995	0.00173342
-0.00150861	0.00181607
