4.649646666908467	14.66233222346764
-2.272463749579963	-7.166053863708334
-1.430522832418285	-4.511052672381494
-29.47643091445114	-92.95184210594115
0.6005162436695671	1.893685542399247
-7.105881411472767	-22.40789493473782
10.67058696743879	33.64894202601829
-8.997162410128892	-28.3719159274862
-6.937791021888881	-21.87783376833202
-5.201437089990232	-16.40236433357989
3.376978063766942	10.64906170931011
-0.3725397692192741	-1.174777838847713
2.72271169140081	8.585878934033477
-1.932102756968084	-6.092749523142757
1.605776047044055	5.063701301401287
1.120658714694798	3.533918071870246
-0.9107824060242626	-2.872087962183976
-0.6728657218509915	-2.121834509661265
0.4958945940596625	1.563768562820742
-0.03270766273700419	-0.1031413033418057
-0.3736448574651171	-1.178262656546123
-0.2895836684989527	-0.9131816368429908
0.2087673637934277	0.6583331303745705
0.1686080978142084	0.5316937227331939
0.1268481510005964	0.400006681183431
0.1033660531109704	0.325957544716304
0.003507156952739798	0.01105957163734373
0.0819892968118846	0.2585474541930073
-0.069880306396488	-0.2203626085304132
-0.05651712417792486	-0.1782227576367693
0.0479113895831903	0.1510851816671489
0.03645907292375727	0.1149711102938741
0.00822480480930797	0.0259363408075116
-0.03124341596394955	-0.09852390460559994
-0.02402505146152201	-0.07576130219147337
-0.01906220676343819	-0.06011132210701804
0.0005467302292325708	0.0017240751463312
0.01513663503586974	0.04773230904214707
0.01241610634296423	0.03915331403961946
0.01010531375318037	0.03186639288663468
-0.008884347853024079	-0.02801616319303929
-0.00118017955169836	-0.003721612825663186
0.008022265134958653	0.02529764625575632
0.007155757439353911	0.02256517546445278
0.006084954176560842	0.0191884730374076
0.0003070070477704645	0.0009681250322519856
-0.005299601496997222	-0.0167119188548435
0.004102523538067807	0.0129370180960108
0.003100463437572303	0.009777092373926611
0.0006225350219533199	0.001963120203863399
-0.00252234021429405	-0.007954021639080324
-0.001807102905547282	-0.005698571324083658
-0.001334125090985037	-0.004207069206122709
-0.0002321112860226384	-0.0007319465396603955
-0.001383038001460142	-0.004361312613158577
0.001308274736921175	0.004125551941151631
-0.001357082945076968	-0.004279465176820608
-9.231639675564619e-05	-0.0002911132341611623
0.001463233622818246	0.004614203838549142
-0.001422114287430149	-0.004484536919864636
-0.001181639689945275	-0.003726217268454582
0.000498025657226917	0.001570488719939568
-0.001105165968469097	-0.003485062791353882
-0.000788335030345537	-0.00248595881502258
