0.304249673079338	-13.12332577691058
-0.3501238506935682	15.10203547103571
0.4154790975313133	-17.92103010402524
0.4970113587433646	-21.43779452458463
-0.9575212451214518	41.30115608958211
-1.470218159024156	63.41552208973703
1.124581603585243	-48.50703896275103
0.4235389819460145	-18.26868039989466
0.4619270305340652	-19.92448782435483
0.7641227516275513	-32.95921964888179
-0.3210368370637625	13.84741339737938
0.05281063593502527	-2.277902792283879
-0.360623961760127	15.55494106276611
0.1672600393839013	-7.214495792436545
-0.1556612788401708	6.714201702804456
-0.08403392332916368	3.624669637256822
0.0885425519143737	-3.819142160875233
0.05343476258556532	-2.304823502756924
-0.04533439008561276	1.955426817618058
0.003747232722945255	-0.1616309239956843
0.03042713203840776	-1.312425949892257
0.02615987194439086	-1.128364472289216
-0.01520634817573547	0.6559016447478511
-0.01483720892883095	0.6399794104039572
-0.008847346922836438	0.3816162389079429
-0.00857691838518396	0.3699517340186374
-0.0001841640686657704	0.007943624211836585
-0.005715127106200084	0.2465129185257419
0.005546573237124383	-0.2392426154449195
0.00382875228154447	-0.1651471405087484
-0.00383310563097773	0.1653349153131721
-0.002529324478761766	0.1090983888141552
-0.0005797294548953764	0.02500570804904847
0.002561460524581913	-0.1104845260423582
0.001737591737630093	-0.07494825617816873
0.00162302068681253	-0.07000641611218156
-1.253094593958301e-05	0.000540502424157567
-0.001154484317979656	0.0497968449916531
-0.001096348627856946	0.04728925445604647
-0.0007720783181141977	0.03330237035681513
0.0007677840283271463	-0.03311714299643406
0.0001225091725176953	-0.005284238320889858
-0.000579663947881323	0.02500288250809276
-0.0005741870136792948	0.02476664366176183
-0.0004006604908331539	0.01728185307121326
2.576968192222432e-06	-0.0001111534245975902
0.0004013255335362608	-0.01731053863059626
-0.0002508358562614103	0.01081940573646106
-0.0002208740536326356	0.009527051030690098
-7.867097045911459e-05	0.003393347194321578
0.0001578200157075842	-0.006807315384365809
0.0001483054527755973	-0.006396919844059358
9.506361889328723e-05	-0.004100418014066371
3.730666856870555e-05	-0.001609163817102007
0.0001307098111363123	-0.005637959825639857
-0.0001163647923883309	0.005019210255903968
0.0001426939070876797	-0.006154874745256178
2.00273515691518e-05	-0.0008638479589025386
-0.0001240128101656014	0.005349095339465909
0.00013431383328422	-0.00579341358921688
9.155813448200032e-05	-0.003949214518996457
-3.716733163722881e-05	0.001603153740138735
8.905881890642284e-05	-0.003841410516519959
4.506127929578859e-05	-0.001943646618029154
