-4.133825581312317	3.284701872188592
-1.481460301456016	1.177155477437157
13.18697838095283	-10.47825838909212
76.37260959212088	-60.68501168622183
6.305047140572706	-5.009935649068266
18.76981182603535	-14.91432931379877
-25.7173305610107	20.43476730687116
24.99683723598282	-19.86226957394588
17.61896318986656	-13.99987499165556
14.15024418565951	-11.24366102396811
-8.674456050928638	6.892647372318099
1.01169003180145	-0.8038801047992563
-7.275435193300575	5.78099756032633
4.930951466983823	-3.918091171641266
-4.257770585533574	3.383187495101919
-2.897916888950497	2.30265956880161
2.397824941756287	-1.9052908547859
1.744410200177441	-1.386093181163896
-1.313472934629414	1.043674176032659
0.08867970443293274	-0.07046412226299346
0.960961094451695	-0.7635713321601837
0.7653909988774005	-0.608173034278466
-0.5357750927551369	0.4257222312904015
-0.4426796954093596	0.3517494378238796
-0.3256322102817957	0.2587445236177867
-0.2708426988602515	0.2152092541192877
-0.00884110428805057	0.007025064612886549
-0.2101456696927007	0.1669799223729203
0.1832845906940387	-0.1456363424999448
0.1453819211222943	-0.115519210740461
-0.125771981495773	0.09993732317950546
-0.09410266488898669	0.07477315950039845
-0.02127666273097513	0.0169062512511862
0.08196045936729153	-0.06512506854322651
0.06203001933207185	-0.04928851414358097
0.05001853198502546	-0.03974429071167786
-0.001350735108736948	0.001073282375664116
-0.03894495463738783	0.03094532241219928
-0.03258578301871901	0.02589237992333481
-0.02597664731539048	0.02064081814569671
0.02332644768033499	-0.01853499255347147
0.003153094569325147	-0.00250542153540583
-0.0207380718567515	0.01647829162441738
-0.01879310107486843	0.01493283474847304
-0.01573222817250578	0.01250069174796529
-0.0008034815400914326	0.0006384394472112457
0.01391403216491619	-0.01105596900563914
-0.0105307308832288	0.008367627217745239
-0.008085474597977956	0.006424647829732327
-0.001655309583070025	0.001315294605348461
0.006401562646894771	-0.005086626031396045
0.004678827805381143	-0.003717755901806274
0.003357257361665906	-0.002667647515443815
0.0006384843710251362	-0.000507334130967293
0.00360860377518751	-0.002867365190710723
-0.003378430744807333	0.002684471701630909
0.003629318077189823	-0.002883824595016235
0.0002640532917266242	-0.0002098144502300772
-0.003841406806386483	0.003052348455579662
0.003809690496934333	-0.003027146951793782
0.00310034035449097	-0.002463503494883007
-0.001300324382245554	0.001033226450606851
0.002926987479761401	-0.002325758807553335
0.002014209942856878	-0.001600473711368259
