14.2824181479587	-18.76338524577044
-11.48631881714035	15.09003747047311
10.01945319664377	-13.16295730407065
15.92951589394323	-20.92724358019381
-10.5284845060725	13.8316921402803
54.63538241844778	-71.77669199617597
9.204106084780232	-12.09180311923313
-8.452809423567873	11.10479457891801
-22.77124784301017	29.91550109924124
-12.7731403177307	16.78058645930045
11.12027883246162	-14.60915606952475
-0.8132445303387587	1.068391939213032
6.829453208632851	-8.972126445531401
-5.031376376071231	6.609920832917109
3.293525169453799	-4.326836039308896
2.679554769530834	-3.520238513322252
-2.108215541899168	2.769647267287529
-1.511968224182967	1.986333264842993
1.119238980417691	-1.470389114370426
-0.077837835396704	0.1022586845668957
-0.8947077729485818	1.175413466563641
-0.593407938125645	0.7795837956565885
0.4808894486855745	-0.6317637456648417
0.3406186095274855	-0.4474843213682859
0.2698822308743451	-0.3545551051943184
0.2083281825302136	-0.2736890844300207
0.00617282074489527	-0.008109482056159523
0.1719320557085476	-0.2258740336499201
-0.1355996728127468	0.1781427258203556
-0.1192639928283674	0.1566818881930956
0.09480764688725173	-0.124552606173575
0.07796156897516679	-0.1024212383288694
0.01804998011981074	-0.02371298243460746
-0.06371856041412628	0.08370962703720677
-0.05176873327995208	0.06801066011046319
-0.03982921562034574	0.05232523715373288
0.001197715021276117	-0.001573486235036086
0.03340252955645978	-0.04388224205158194
0.02614795530506138	-0.034351617050767
0.02274019169546295	-0.02987470139327871
-0.01837712321694339	0.02414276343515934
-0.002554652051615162	0.003356148805947424
0.01754951247571558	-0.02305549802881936
0.01447346615032277	-0.0190143726648082
0.01248218882613512	-0.01639835182170994
-0.0001656590443488369	0.0002176329271680795
-0.01047367105521534	0.01375968151264005
0.008037873889502606	-0.01055967713472121
0.005367996827444269	-0.007052152613646682
0.001719906526538353	-0.002259510148057487
-0.00490270251143169	0.006440876818924249
-0.003206459480960577	0.004212454354222136
-0.002838568181572995	0.00372914080693014
-0.000722780201599715	0.0009495453241966021
-0.002851099209883318	0.003745603321139579
0.003318357259723941	-0.004359458951714841
-0.0033910312007204	0.004454933621207835
-0.0005594197516608533	0.0007349321526475658
0.00371397483871154	-0.004879197623949045
-0.003437434444233508	0.00451589542233007
-0.002870437206899462	0.003771008423003694
0.001082489277051777	-0.001422109555910422
-0.002282155790206977	0.002998159544055146
-0.001509179780022833	0.001982669973972331
