5.239066384213845	38.01280727336492
-5.223072338534932	-37.89676015132913
8.967599015748123	65.06571745646757
-7.683699422412753	-55.75019743413958
3.842349739559842	27.87872674558466
-3.615196391637175	-26.23058262925574
5.191675562923651	37.66895628462918
-3.118218675681133	-22.62468861093207
-3.147377100808673	-22.83625180052564
-1.869014809866784	-13.56090848028076
1.55803628065436	11.30455858315731
-0.1319691458985039	-0.9575213103204043
1.053358386193248	7.642794801146966
-0.9178524273952673	-6.659611631016735
0.6311350523161315	4.579292062311986
0.5059556578379896	3.671034779825551
-0.374467640383483	-2.717004366827877
-0.2936551282694572	-2.13065744487942
0.2017171819989744	1.463588319124801
-0.01231261888330504	-0.08933599506432115
-0.1685590502454418	-1.223004677029439
-0.1183460392210288	-0.8586768806810077
0.09616916101556078	0.6977693190411447
0.07100972255624408	0.515221358179304
0.05847026940620736	0.424239534138503
0.04425670122416443	0.3211109252707278
0.001784229317020955	0.01294573501947157
0.03788297497865398	0.274865428532177
-0.02960031917845625	-0.2147694160835473
-0.02570519777471102	-0.1865077968620497
0.02004351606397415	0.145428642690352
0.01635000339771338	0.1186298249529557
0.003698700973084236	0.02683646225124034
-0.0131086089057357	-0.09511141631202795
-0.01076645797923135	-0.07811760000115595
-0.0080679738492066	-0.0585383563645109
0.0003013420061210422	0.002186430703872836
0.006891394075084848	0.05000151088187212
0.005282852134606755	0.03833050114644844
0.00463358294610017	0.03361963422450727
-0.003737463998404725	-0.02711771301285389
-0.0004558466921887541	-0.003307461899808289
0.003574053340406234	0.02593206324373989
0.002982218591820353	0.0216379202446156
0.002678429772883548	0.01943373633491023
0.0001237965426877269	0.0008982238004262086
-0.00222716241167521	-0.0161595004363012
0.001869505958417541	0.01356447207996214
0.001361863852445354	0.009881201030699834
0.0002373806988167229	0.001722350146531322
-0.001221812334649183	-0.008865036896875235
-0.0008388344779545372	-0.006086285419260502
-0.0006743021075106134	-0.004892496902517775
-8.501959208795391e-05	-0.0006168720018945567
-0.000618218694210228	-0.004485575549607683
0.0005800038056234303	0.004208301873677859
-0.000518729027866432	-0.003763713821759936
-9.783490841040724e-06	-7.09855391236813e-05
0.0005898096977953608	0.004279449948907553
-0.0005274877963491238	-0.003827264338939283
-0.0004748344237030936	-0.003445230144318883
0.0002008116716180068	0.00145701825700398
-0.0004386471202318861	-0.003182667906752891
-0.0003649274786823609	-0.002647784337627311
