-21.00231485724658	-15.53312145844932
20.70033261212963	15.3097781306593
-30.8589675255017	-22.82301231623405
-56.07631236107328	-41.47353169247272
-42.20507988024112	-31.21449404027137
-19.59572033967661	-14.49281691903512
17.38102303356154	12.85484689129429
-31.16461680260641	-23.0490677476013
-17.17558754950679	-12.70290867174525
-16.31731130213683	-12.06813534861453
9.132172381738261	6.754071812998502
-1.119214784129271	-0.8277610967240818
7.912338932670903	5.851894064869253
-4.989382062019684	-3.690101691112009
4.490690564626238	3.321273985596088
3.035085489683484	2.244721682752249
-2.517368845883977	-1.861823151620514
-1.800878191466778	-1.33191316624268
1.418286209809226	1.04895160888512
-0.1012726558020427	-0.0749003371145405
-0.9685140625988999	-0.7163042107894189
-0.8149291337532484	-0.6027141913005972
0.5397670408390843	0.3992068046600268
0.4607624992150724	0.3407757626936692
0.3267048588241937	0.2416279485226641
0.2815823649187096	0.2082557615468269
0.008409395488568762	0.006219512582496253
0.2088012142666085	0.1544274830618185
-0.1907949593325109	-0.1411102203312898
-0.1462068313639007	-0.1081332455526086
0.131096401294888	0.09695770861078863
0.09572164968177244	0.07079486336706745
0.02198513806560598	0.01626000858358531
-0.08539432061850476	-0.06315686451926296
-0.06311486890885393	-0.04667918423562124
-0.0523439000394821	-0.0387130734135302
0.001347562251316854	0.0009966448110512304
0.03919392864374557	0.02898747391396978
0.03415329137022683	0.02525946433360845
0.02617075473680662	0.01935565268635743
-0.02439044236926952	-0.01803894981683542
-0.00342690822020271	-0.002534510218191395
0.0211914278233655	0.01567298769187754
0.0196611890689385	0.01454123699703666
0.01596120170094517	0.01180475991951044
0.0007201728719594418	0.0005326333200537696
-0.01460437005018779	-0.01080125954475657
0.01043513228003346	0.007717729128553171
0.008264722170013328	0.006112513509097034
0.001785453954414531	0.001320505540504331
-0.006140854488596735	-0.004541720247430763
-0.004685409326334286	-0.003465286214552081
-0.003165607151315544	-0.002341254319125133
-0.0007614034053932784	-0.0005631270483872413
-0.003734358193864005	-0.002761897428400151
0.003454359141782834	0.002554812670658904
-0.004040508099288257	-0.002988323119937608
-0.0003498405067022294	-0.0002587388637218858
0.004103139525789539	0.003034644754557014
-0.004252986542621172	-0.003145470248243964
-0.003298128622447639	-0.002439265996453577
0.001326633937819834	0.000981166420327315
-0.003143168503568175	-0.002324658898896532
-0.001960910904781753	-0.001450271908607083
